10,10,0.8,-1.3983611064436678,-0.00910213867471954,-0.8965282194923588
10,10,0.9,-1.4881327428458069,-0.018690296181612647,-1.0579608455444316
15,2,0.3,-6.489122856905614,-0.18287143573293838,-3.4034307814033906
15,2,0.4,-5.625702253531788,-0.1571874898598524,-3.0572236716154824
15,2,0.5,-4.726222736962815,-0.1214420820629872,-3.65640336664038
15,2,0.6,-3.4618276925132814,-0.07062835669602555,-1.8320417714471862
15,2,0.7,-2.874130882532799,-0.05384005642469758,-2.046296861339334
15,2,0.8,-2.9873718978309545,-0.06714743817771297,-1.464374605609538
15,2,0.9,-2.349299099689415,-0.029493602595779832,-1.77979371711415
15,3,0.3,-6.173076230200233,-0.17080436855710357,-3.186652847448448
15,3,0.4,-4.265352800529848,-0.09629277668315701,-1.8171038115891396
15,3,0.5,-2.9787854116680994,-0.05904326270875072,-1.3180404523487164
15,3,0.6,-2.7979267098499467,-0.042738856359623205,-1.6558519163823404
15,3,0.7,-1.8545118182900484,-0.01454001620428324,-1.0572638083827615
15,3,0.8,-2.87889989766536,-0.06285481789996755,-2.1293507945275496
15,3,0.9,-2.283898955018635,-0.04497433971591538,-1.3767671004900275
15,4,0.3,-6.2692273946138375,-0.17235141880607321,-2.7731422105018515
15,4,0.4,-4.856373625368126,-0.12436940516510411,-2.3250526445885646
15,4,0.5,-3.5313871422387373,-0.07726398657923655,-1.5514831613563225
15,4,0.6,-3.1437470846034246,-0.06314994328366746,-1.8248226240587555
15,4,0.7,-3.453638100164881,-0.07882872336257822,-2.1167137867222836
15,4,0.8,-2.1429711810681464,-0.02908840318220932,-1.3184252280611577
15,4,0.9,-1.9044929933883172,-0.028951716981992268,-1.4419523289512488
15,5,0.3,-6.0478681546595245,-0.16971495071537432,-2.5843367528814385
15,5,0.4,-4.524637879472169,-0.10964939541693405,-2.6336514487934
15,5,0.5,-3.19495496684616,-0.06347797551794578,-1.600076768147258
15,5,0.6,-3.1896513269958264,-0.0662169620243057,-1.8236412753260935
15,5,0.7,-2.4803525245588443,-0.034121712709281965,-1.4739635626054386
15,5,0.8,-2.06175900128956,-0.029480320486861424,-1.1671328221354271
15,5,0.9,-2.8322795260042684,-0.06297325363408343,-2.2255552499166265
15,6,0.3,-6.20310703261251,-0.17019785628770823,-2.8586406476104447
15,6,0.4,-4.035480635227192,-0.09659292964486246,-1.7445900203759679
15,6,0.5,-4.109306980732768,-0.09759251518355469,-1.6993997410682056
15,6,0.6,-3.4438730273862626,-0.07340795272992473,-2.3345411976683748
15,6,0.7,-3.6193019958842982,-0.08586973188065827,-2.021614216328561
15,6,0.8,-3.218010024794386,-0.07545271996115147,-1.9300734847148955
15,6,0.9,-1.591085234085249,-0.008393876631731956,-0.9711545947258633
15,7,0.3,-6.2568058920574865,-0.17484095874310948,-2.328913138917247
15,7,0.4,-4.3006844374019995,-0.10373187376980189,-1.8373821058605382
15,7,0.5,-3.6143285613646188,-0.0767242028026022,-1.736030906107101
15,7,0.6,-2.421220022752393,-0.034246533111520795,-1.553222109858114
15,7,0.7,-2.5082956980871014,-0.036282123031086404,-1.2785997222262542
15,7,0.8,-3.3609054737139408,-0.07543733697587658,-1.6697851342160177
15,7,0.9,-1.8624806215301608,-0.02816121409605708,-1.204152439493074
15,8,0.3,-6.06042685842401,-0.16917661274361862,-2.3034989443619143
15,8,0.4,-4.104440207933811,-0.09216312101412488,-1.5856418125435785
15,8,0.5,-3.1762086628209465,-0.06442099493067313,-1.5440782054693214
15,8,0.6,-2.745434045817888,-0.050292837859131696,-1.5552960988967768
15,8,0.7,-2.9282960182234765,-0.05188207313386048,-1.6668386889558333
15,8,0.8,-2.356488420517794,-0.03699894937511835,-1.5332853973611948
15,8,0.9,-1.888970303394932,-0.021778918245352732,-0.9316935482576575
15,9,0.3,-5.7086621226599155,-0.15876670639713938,-2.4135226803492467
15,9,0.4,-3.9661943969113462,-0.09025127985129426,-1.5936675707918757
15,9,0.5,-4.118239092937851,-0.09831958483470221,-2.1642339082269406
15,9,0.6,-3.102387174546789,-0.059755333796581316,-1.405796871094511
15,9,0.7,-1.7391630154773587,-0.011005492565994037,-1.3782367983298682
15,9,0.8,-1.9621111908901874,-0.026851746777969903,-1.249077759310523
15,9,0.9,-2.3773350087928056,-0.045896257312744715,-1.4640034450255424
15,10,0.3,-5.244031278727608,-0.13075689206119995,-1.9851800442111383
15,10,0.4,-4.414592364730377,-0.1054396976635321,-1.7325024645446245
15,10,0.5,-2.6380450695112683,-0.0351757904871558,-1.2583987632795521
15,10,0.6,-2.8191961599117765,-0.05883214507451249,-1.2172962996273355
15,10,0.7,-2.512297819507439,-0.0394600845028524,-1.187177782614925
15,10,0.8,-1.6192724493195543,-0.01944399348624982,-1.0023196324297607
15,10,0.9,-1.7276607217141435,-0.023107406846470155,-0.9220410316752558
