10,10,0.7,-0.5389269616983802,0.008834731722475212,-0.9610961823214257
10,10,0.8,-0.9883734565425162,-0.0048436951576621,-1.0291358206232508
10,10,0.9,-1.8040670139182502,-0.040138754243817,-1.3638937999636758
15,2,0.3,-6.187331032814773,-0.18574478794218285,-3.534485464659587
15,2,0.4,-4.481977236400322,-0.13023718338901188,-2.71286074710027
15,2,0.5,-3.314282021345475,-0.08946484697917759,-1.7220874865904146
15,2,0.6,-2.648751952990344,-0.0670688312830642,-1.7348852533471644
15,2,0.7,-3.0292900927914226,-0.07387376134578003,-2.005115704987086
15,2,0.8,-2.925135033319124,-0.07567616090023242,-2.130008442875147
15,2,0.9,-2.3026633095346174,-0.054450544216867784,-2.472344620879359
15,3,0.3,-5.53859880659947,-0.16479546647606327,-3.0256687975047205
15,3,0.4,-3.261383123723674,-0.08425598984966995,-1.8242390544754736
15,3,0.5,-3.6069105320909007,-0.09783609753973083,-2.484621738051233
15,3,0.6,-3.2662291866446176,-0.09242973854709874,-2.1705080147794438
15,3,0.7,-2.6975176790409856,-0.06220910390724261,-1.632710054029417
15,3,0.8,-1.2753713339587016,-0.016539002573113373,-1.1763637706724779
15,3,0.9,-1.7869205748234045,-0.034124060959538044,-1.403573593670333
15,4,0.3,-4.732104547938678,-0.1327983707703758,-2.2954698461262257
15,4,0.4,-3.6938936021569284,-0.10058938815413815,-2.0155703679030417
15,4,0.5,-3.1583506405962405,-0.07789876568591757,-1.7430695330166452
15,4,0.6,-2.1690353539779434,-0.052571290775429054,-1.7148922627456262
15,4,0.7,-1.9392473600299551,-0.03573471271526961,-1.7556154757686244
15,4,0.8,-2.620497404021803,-0.06926473986793116,-1.6791832223826693
15,4,0.9,-1.7180219255863578,-0.034199587305314354,-1.3843519794610766
15,5,0.3,-4.867482179920036,-0.13800083775434333,-2.238803240978759
15,5,0.4,-3.329906429057415,-0.08727971395254437,-1.8855294645623895
15,5,0.5,-2.133662714209854,-0.04771810145558922,-1.375017783517608
15,5,0.6,-1.098293443442073,-0.013880482105299316,-1.0751274813666059
15,5,0.7,-1.407180555080574,-0.020444749902793043,-1.2450454767758106
15,5,0.8,-2.3534420013067554,-0.06321532327233047,-1.3853375334309344
15,5,0.9,-1.645754065284809,-0.029032190080335196,-1.516947203772395
15,6,0.3,-4.398412008070933,-0.12097309495200914,-1.7974675172259134
15,6,0.4,-2.7854876801219084,-0.07086015032483813,-1.5620144499953026
15,6,0.5,-2.51479955587044,-0.057603486190464265,-1.6821046830312967
15,6,0.6,-2.2446865954114,-0.04983416424491206,-1.4348354088857558
15,6,0.7,-2.0532629535303855,-0.045219975356056506,-1.3584565148871106
15,6,0.8,-1.4651416302605598,-0.02203955737928771,-1.408881042221354
15,6,0.9,-1.3760431075903647,-0.02513542715728866,-1.1971543519798449
15,7,0.3,-4.816878111648605,-0.1384909865669447,-2.048621407922895
15,7,0.4,-3.315644406262492,-0.08423746069287727,-1.766614890167918
15,7,0.5,-3.189097931860842,-0.08326726838022135,-1.8139911561874567
15,7,0.6,-1.939514425212899,-0.037698001406318474,-1.3886099325947143
15,7,0.7,-1.7029026013600557,-0.034362674210680684,-1.197459844016273
15,7,0.8,-2.2765200564954737,-0.05051181197184355,-1.600556034126506
15,7,0.9,-1.8829517673984133,-0.032839872163378886,-1.6684872587373978
15,8,0.3,-4.787154410884417,-0.13319849975729156,-2.1421863758017716
15,8,0.4,-3.204348626168051,-0.08035336567261574,-1.6451567381669647
15,8,0.5,-1.5129352793131343,-0.019595381064138627,-1.2667121670033952
15,8,0.6,-1.4235939182103625,-0.01815858303946043,-1.2854853522894945
15,8,0.7,-1.6735580749354566,-0.033220253417927025,-1.1655091926723409
15,8,0.8,-1.3933509008651332,-0.025831549857747535,-1.0920441248207844
15,8,0.9,-0.8050435578564491,-0.0003530897099666174,-0.9630555389287326
15,9,0.3,-4.873502948717536,-0.14401083211864538,-2.158683501499145
15,9,0.4,-3.4870129815029167,-0.09143117589685698,-1.7650965235744758
15,9,0.5,-3.247149781797195,-0.08379437123588336,-1.7041606245665675
15,9,0.6,-1.7923648340098906,-0.0317209858564405,-1.3275424728183132
15,9,0.7,-1.535712795929187,-0.0240763552185852,-1.2654598935711585
15,9,0.8,-1.0901273900463433,-0.009470065958489994,-1.0712431814605405
15,9,0.9,-0.9298924335680098,-0.0051529996067458915,-0.9938129327971775
15,10,0.3,-4.406313811773507,-0.12154279612900429,-1.908716053529965
15,10,0.4,-2.8909832186087945,-0.06747178546945726,-1.4745664536441778
15,10,0.5,-2.3608776177815742,-0.054712982907974314,-1.4784102531310177
15,10,0.6,-1.4807429075225302,-0.02038446109516299,-1.2307330485596486
15,10,0.7,-1.0257662275832862,-0.009624193755893237,-1.0566545694496325
15,10,0.8,-1.3642280527771824,-0.021819880080053023,-1.1127786645236561
15,10,0.9,-1.847864302282179,-0.030242308515960523,-1.34913877010221
